时间,时,分,秒,原点纬度,原点经度,原点海拔,车轮角度,玉米杆东,玉米杆北,玉米杆天,19f角度,1af角度,航向角,玉米杆1东,玉米杆1北
15:33:42,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.383183,-0.4221787,251.6046,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:42,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.414707,-0.4256655,251.6221,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:42,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.415566,-0.4255848,251.6221,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.449903,-0.4271069,251.6566,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.448013,-0.427282,251.6566,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.484511,-0.4289068,251.7753,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.484168,-0.4289386,251.7753,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.516948,-0.4315495,251.8382,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.517119,-0.4315338,251.8382,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,42,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.54663,-0.4356079,251.7793,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.547145,-0.4355601,251.7793,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.577005,-0.4413689,251.6586,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.577692,-0.4413059,251.6586,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.610391,-0.4485405,251.6559,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.609704,-0.4486045,251.6559,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.643606,-0.4514637,251.4841,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.64309,-0.4515118,251.4841,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.67615,-0.4531955,251.5138,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.676322,-0.4531793,251.5138,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.706652,-0.4526727,251.5553,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.706652,-0.4526755,251.5553,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.737342,-0.4545798,251.7702,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.738201,-0.4545006,251.7702,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.769504,-0.4592052,251.8701,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:43,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.769847,-0.4591734,251.8701,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.800026,-0.4667632,251.8288,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.798445,-0.466909,251.8288,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.830499,-0.4744143,252.0017,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.83067,-0.4743985,252.0017,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,43,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.865702,-0.4809863,252.1433,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.865359,-0.4810195,252.1433,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.89758,-0.4852273,251.9778,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.898612,-0.4851343,251.9778,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.930069,-0.4898615,251.8892,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.929897,-0.4898769,251.8892,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.96091,-0.4894386,251.8608,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.959707,-0.4895463,251.8608,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.991672,-0.4916656,251.5823,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,4.991328,-0.4916961,251.5823,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,5.024131,-0.4940677,251.55,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.238113,5.024165,-0.4940646,251.55,4.238113,-0.4077572,-0.4077572,9.238113,-0.884492
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.075682,-0.4965647,251.7208,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.113809,-0.4963795,251.7208,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.17141,-0.5006331,252.91,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:44,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.207167,-0.5052827,252.91,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.259026,-0.5116343,252.3669,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.288614,-0.5191993,252.3669,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.337254,-0.5280617,252.378,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.357044,-0.5352429,252.378,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,44,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.399819,-0.5414557,252.2854,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.415868,-0.5486849,252.2854,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.455704,-0.5572987,252.2178,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,4.314997,5.469898,-0.5647876,252.2178,4.314997,-0.4299079,-0.4299079,9.314997,-0.9177734
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.511489,-0.5702846,251.1973,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.498672,-0.5631518,251.1973,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.501671,-0.5496495,253.2564,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.426246,-0.5241333,253.2564,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.384303,-0.5157477,252.4883,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.335127,-0.5144498,252.4883,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.345706,-0.5189046,252.4237,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.366597,-0.5179241,252.4237,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.402203,-0.5217384,252.2983,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.441517,-0.5230076,252.2983,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:45,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.496021,-0.530688,252.0211,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:46,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.52413,-0.5352028,252.0211,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:46,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.571893,-0.5432017,250.8187,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:46,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.596241,-0.5496663,250.8187,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:46,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.643878,-0.5572788,251.7562,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:46,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.469898,5.663374,-0.5642552,251.7562,5.469898,-0.5647876,-0.5647876,10.4699,-1.067042
15:33:46,7,33,45,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.709252,-0.5713078,252.0252,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.721903,-0.5768325,252.0252,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.759329,-0.5844178,253.365,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.763833,-0.5866001,253.365,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.767463,-0.5812846,252.772,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.69933,-0.5589029,252.772,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.661214,-0.5567143,252.7079,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.604461,-0.5552061,252.7079,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.626276,-0.5646211,252.9294,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.638208,-0.564146,252.9294,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.670432,-0.5695641,253.0248,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.642698,-0.5711659,253.0248,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.683679,-0.5690882,251.706,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:46,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.676657,-0.5696062,251.706,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.708423,-0.5664752,252.2756,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.705121,-0.5667437,252.2756,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.734487,-0.5676413,252.4053,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.73294,-0.5677738,252.4053,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.761684,-0.5745957,252.3097,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.76165,-0.5745988,252.3097,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,46,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.791781,-0.5826656,252.29,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.791643,-0.5826777,252.29,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.823308,-0.5937956,252.5237,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.822758,-0.5938457,252.5237,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.85561,-0.5940713,252.5807,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.855748,-0.5940607,252.5807,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.885814,-0.5954518,252.6158,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.886364,-0.5954021,252.6158,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.918036,-0.5979248,252.6763,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.511489,5.917555,-0.5979667,252.6763,5.511489,-0.5702846,-0.5702846,10.51149,-1.085455
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,5.981166,-0.6017194,252.5461,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.001183,-0.6018731,252.5461,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.061009,-0.6089319,252.6341,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.079189,-0.6109495,252.6341,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.128462,-0.6211137,252.4485,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:47,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.142346,-0.6238473,252.4485,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.18365,-0.6296465,252.587,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.176585,-0.6280248,252.587,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.160108,-0.6234008,252.6186,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.110857,-0.6206047,252.6186,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,47,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.12798,-0.6204145,252.6835,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.111778,-0.6211944,252.6835,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.15554,-0.6209982,252.5483,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.149162,-0.621297,252.5483,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.171515,-0.6207886,252.5866,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.167558,-0.6210948,252.5866,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.201059,-0.6248352,252.5477,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.197618,-0.6251141,252.5477,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.23187,-0.630703,252.615,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.232593,-0.6306474,252.615,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.295929,-0.6341704,252.7365,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,5.763833,6.318011,-0.6346248,252.7365,5.763833,-0.5866001,-0.5866001,10.76383,-1.105047
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,6.18365,6.37552,-0.6363184,252.6598,6.18365,-0.6296465,-0.6296465,11.18365,-1.146254
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,6.18365,6.393136,-0.6386827,252.6598,6.18365,-0.6296465,-0.6296465,11.18365,-1.146254
15:33:48,7,33,48,31.432730556994,120.275873916524,5.93030860926956,6.18365,6.45142,-0.6445761,252.4558,6.18365,-0.6296465,-0.6296465,11.18365,-1.146254
15:33:49,7,33,48,31.432730556994,120.275873916524,5.93030860926956,6.18365,6.467872,-0.6484878,252.4558,6.18365,-0.6296465,-0.6296465,11.18365,-1.146254
15:33:49,7,33,48,31.432730556994,120.275873916524,5.93030860926956,6.18365,6.518781,-0.6554285,252.4375,6.18365,-0.6296465,-0.6296465,11.18365,-1.146254
15:33:49,7,33,48,31.432730556994,120.275873916524,5.93030860926956,6.18365,6.531091,-0.6594237,252.4375,6.18365,-0.6296465,-0.6296465,11.18365,-1.146254
15:33:49,7,33,48,31.432730556994,120.275873916524,5.93030860926956,6.18365,6.574721,-0.6681339,252.3228,6.18365,-0.6296465,-0.6296465,11.18365,-1.146254
15:33:49,7,33,48,31.432730556994,120.275873916524,5.93030860926956,6.18365,6.571491,-0.6669167,252.3228,6.18365,-0.6296465,-0.6296465,11.18365,-1.146254
